         1	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
         2	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
         3	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
         4	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
         5	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
         6	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
         7	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
         8	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
         9	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        10	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        11	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        12	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        13	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        14	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        15	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        16	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        17	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        18	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        19	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        20	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        21	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        22	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        23	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        24	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        25	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        26	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
        27	 -19017915	 -18909560	 -19818639	 -18592790	 -19069060	 -19069060	 -19031958	 -19832453	 -18912891	 -19017915	 -19818639	 -18909560	 -18592790	 -19069060	 -19069060	 -19031958	 -18912891	 -19832453
